time,seconds_elapsed,z,y,x
1757491414432023800,17.07902392578125,-5.001517295837402,3.2575204372406006,2.8071155548095703
1757491414442060300,17.089060302734374,-4.9745049476623535,3.661860704421997,3.053959846496582
1757491414452079000,17.0990791015625,-4.768279552459717,3.753007411956787,3.217168092727661
1757491414462203100,17.109203125,-4.497120380401611,3.64632248878479,3.295941114425659
1757491414472200000,17.119199951171876,-4.234255313873291,3.6479380130767822,3.3627564907073975
1757491414482236700,17.129236572265626,-3.9473085403442383,3.6690549850463867,3.404541015625
1757491414492269000,17.13926904296875,-3.607135772705078,3.627953290939331,3.4047908782958984
1757491414502305500,17.149305419921873,-3.245046615600586,3.639794111251831,3.401909828186035
1757491414512350000,17.159349853515625,-2.9057066440582275,3.8592092990875244,3.4370827674865723
1757491414522366200,17.1693662109375,-2.5694808959960938,4.202163219451904,3.486145257949829
1757491414532428500,17.179428466796875,-2.2071421146392822,4.585536003112793,3.530977487564087
1757491414542466800,17.189466796875,-1.902358889579773,5.020119667053223,3.5441341400146484
1757491414552490200,17.199490234375,-1.6977323293685913,5.421911716461182,3.491457939147949
1757491414562550000,17.209550048828124,-1.5295445919036865,5.570697784423828,3.3735148906707764
1757491414572569600,17.219569580078126,-1.3143094778060913,5.339425086975098,3.2133874893188477
1757491414582635500,17.229635498046875,-1.0636515617370605,4.93436861038208,2.9702072143554688
1757491414592676000,17.239676025390626,-0.8009695410728455,4.595428466796875,2.6395440101623535
1757491414602717200,17.24971728515625,-0.5258303880691528,4.451688766479492,2.2506752014160156
1757491414612758000,17.259758056640624,-0.2417980432510376,4.361058235168457,1.7999041080474854
1757491414622794500,17.26979443359375,0.014205780811607838,4.321022033691406,1.2949910163879395
1757491414632835000,17.2798349609375,0.20206183195114136,4.384073734283447,0.8012027144432068
1757491414642880500,17.289880615234374,0.3108118176460266,4.4595160484313965,0.37401339411735535
1757491414652921600,17.299921630859377,0.30030322074890137,4.37239933013916,0.03240849822759628
1757491414662958300,17.309958251953127,0.14542189240455627,3.8088812828063965,-0.18800592422485352
1757491414673002800,17.320002685546875,-0.008693338371813297,2.8488669395446777,-0.2470107227563858
1757491414683043300,17.330043212890626,-0.006295176222920418,1.7813515663146973,-0.20012997090816498
1757491414693058600,17.34005859375,0.15896151959896088,0.8680681586265564,-0.148286372423172
1757491414703124700,17.350124755859376,0.41426587104797363,0.33963972330093384,-0.0996236577630043
1757491414713165600,17.36016552734375,0.6183428168296814,0.16935355961322784,-0.05853847414255142
1757491414723206100,17.3702060546875,0.6678882241249084,0.19378483295440674,-0.04183460772037506
1757491414733243400,17.380243408203125,0.5982082486152649,0.25836867094039917,-0.10675153136253357
1757491414743277000,17.390277099609374,0.44995519518852234,0.18762288987636566,-0.24591155350208282
1757491414753328600,17.40032861328125,0.2902442514896393,0.006994639988988638,-0.37546229362487793
1757491414763354600,17.410354736328124,0.17444965243339539,-0.16968663036823273,-0.41205090284347534
1757491414773401600,17.420401611328124,0.118709035217762,-0.3796091079711914,-0.3682178258895874
1757491414783431700,17.430431640625,0.08386906236410141,-0.6231558322906494,-0.2833828330039978
1757491414793488400,17.44048828125,0.024714395403862,-0.8242350816726685,-0.1962662637233734
1757491414803529200,17.450529296875,-0.05349234119057655,-0.9802155494689941,-0.14757025241851807
1757491414813575000,17.460574951171875,-0.15859512984752655,-0.9972691535949707,-0.09747530519962311
1757491414823614700,17.47061474609375,-0.28646382689476013,-0.9802488088607788,-0.04161810874938965
1757491414833655300,17.4806552734375,-0.3684176802635193,-1.0509613752365112,0.02313227392733097
1757491414843695900,17.49069580078125,-0.39706239104270935,-1.2116714715957642,0.09689241647720337
1757491414853736200,17.500736083984375,-0.3962796628475189,-1.367601990699768,0.16782139241695404
1757491414863777000,17.510777099609374,-0.38262346386909485,-1.3669525384902954,0.24336351454257965
1757491414873814000,17.52081396484375,-0.35825881361961365,-1.2328386306762695,0.3192886710166931
1757491414883827200,17.5308271484375,-0.346134752035141,-1.0008164644241333,0.371282160282135
1757491414893878000,17.5408779296875,-0.33604249358177185,-0.7781203985214233,0.38388916850090027
1757491414903926300,17.55092626953125,-0.28245022892951965,-0.7220300436019897,0.35541099309921265
1757491414913981200,17.560981201171874,-0.22884130477905273,-0.8324620723724365,0.3035174012184143
1757491414924021800,17.571021728515625,-0.22702603042125702,-0.9545518755912781,0.26376453042030334
1757491414934062800,17.581062744140624,-0.28319963812828064,-0.9561173319816589,0.2546381950378418
1757491414944099300,17.591099365234374,-0.36601951718330383,-0.8441198468208313,0.26829439401626587
1757491414954133000,17.601133056640624,-0.43871381878852844,-0.6595779061317444,0.27377355098724365
1757491414964159500,17.611159423828123,-0.475485622882843,-0.4575660228729248,0.2557540237903595
1757491414974225400,17.621225341796876,-0.4561837613582611,-0.2842155396938324,0.213269904255867
1757491414984266800,17.631266845703124,-0.39281564950942993,-0.24104861915111542,0.1625088006258011
1757491414994308000,17.64130810546875,-0.3270327150821686,-0.304017037153244,0.11234724521636963
1757491415004348000,17.651347900390626,-0.3266496956348419,-0.4245413541793823,0.06743165850639343
1757491415014384600,17.661384521484376,-0.35937461256980896,-0.6587285399436951,0.03503981605172157
1757491415024426200,17.67142626953125,-0.3993939459323883,-0.8900179862976074,0.03845386579632759
1757491415034448000,17.68144775390625,-0.447223961353302,-0.9561173319816589,0.0754588395357132
1757491415044509000,17.691509033203126,-0.4958200454711914,-0.8896515965461731,0.09424445033073425
1757491415054517000,17.70151708984375,-0.5230658650398254,-0.7640145421028137,0.05014490708708763
1757491415064579000,17.7115791015625,-0.5162044167518616,-0.5779570937156677,-0.051710374653339386
1757491415074609700,17.721609619140626,-0.47385355830192566,-0.33034685254096985,-0.18004536628723145
1757491415084670500,17.73167041015625,-0.41454899311065674,-0.023198889568448067,-0.3062819540500641
1757491415094715100,17.741715087890626,-0.36603617668151855,0.2322220504283905,-0.41581469774246216
1757491415104752000,17.751752197265624,-0.2869134843349457,0.401742160320282,-0.5017488598823547
